cval	gain_rate	cumulative_gain_rate	gain_rate_aquatic	cumulative_gain_rate_aquatic	gain_rate_all_aquatic	cumulative_gain_rate_all_aquatic
10	8.059434555129913	1.9012025726142205	0.9456473418960125	1.0300301879410927	8.817311494944365	2.9415778445280605
10	4.104332361914137	1.3347855999360008	1.3697028662841908	1.5810968061235466	2.593889206986663	4.8252294869397785
10	44.44559359810406	1.808857648732004	1.7390672111118401	1.9724816526194062	10.493731115582843	1.8173946017388918
10	11.525273039874445	4.808602904862484	3.1546312549664095	2.257298488117519	113.35219654760967	3.1408559160796607
10	13.350129613332802	2.2778669689244277	1.7075945419795937	1.5624375846636385	85.26353272519043	1.5455453008051345
10	4.656755617759078	2.5150861293603235	2.3000828809268783	1.0967978176182618	27.856725317197753	0.8216066827989227
10	21.250945881850917	7.711854291229702	1.4096963687885973	1.115801610473658	29.759349419634713	2.5757601787241033
10	22.371535431227535	3.281916948828219	1.4844762204403426	0.7368222637335423	3.3867490116497723	1.6973772831650946
10	3.913132101376667	6.668907008647168	1.3924003699578262	1.1827103395114993	17.018283949905637	1.9248401314822108
10	10.327620131512521	4.984854640417593	2.139018951663983	0.6105002035371017	15.94164828524216	2.750024165721055
10	3.4228967280602043	2.3447908138615867	1.1795066895296553	0.779812221217131	9.556262272227082	3.042305924910647
10	11.375582977623777	3.3227795389707824	0.8853941711771975	1.0279687290973825	13.482402140201593	1.3304492009069442
10	27.146815896149455	2.069953758319979	1.2981235293528646	2.077955828404341	4.215830405379986	1.4236422802744524
10	9.817357853847824	2.9230452700507237	1.2251947665428586	1.4967591935624054	2.3249036790785205	3.1460196441953263
10	11.774237069314928	0.8514518348396108	2.020206609796587	1.9143778419132156	85.32865152200374	1.7137988429849276
10	9.554151482191298	4.631798456556696	1.9565812982795912	1.043422955941364	3.424664826684866	4.283385788496793
10	5.002664900876231	5.189936022791829	1.3042706606292702	1.0892286317048532	96.7279763250897	4.033395196272379
10	0.9681259911365446	4.7965600138928854	0.5911832397923736	1.7400655043079978	2.5703153705149884	1.9122539888212722
10	39.45910464978999	2.0353979321060605	2.405514046210538	0.6854321892874828	11.216100483792994	2.091459502055787
10	8.98195999549512	3.1626735717844072	0.5170640418694874	0.9840249229113446	9.94663049627776	5.231442770500113
10	2.0502693192771373	4.933078898061495	1.1229464331973968	1.6767446253537144	22.778262559573527	3.0049558909854035
10	22.25250707571783	2.942477445699196	1.0039915929445693	0.7293601621045553	9.2550305921158	1.373508846262383
10	26.61752412229179	2.5941817501085693	1.752926935780958	0.8005603617556915	4.499878066212884	1.0176301388378883
10	94.42181551822549	2.3999936979625813	1.5617856932419274	1.6368150694823622	5.128767441659501	1.366670897514059
10	30.31390822248637	3.158408396874899	0.652634288564569	1.2024906375624416	17.081746317622105	4.418465855299146
10	15.053868088635339	1.7177556019092692	1.8108514445184534	0.7954137432215695	62.00999551236166	2.435128150059801
10	26.04454582785604	2.255136624751786	1.6998819485868815	1.0722372252914305	146.79716237725515	2.317113366362705
10	8.570185947590229	2.9489890769513933	2.17178606725761	1.6237870831422185	9.083572899135229	2.495346227417277
10	16.247348466583897	5.66302937672773	1.6727899894462137	0.8655858041966445	94.5122864027331	3.770983614208698
10	23.888777727934237	2.9879850474599254	2.2137988033157283	0.824891150233002	27.896489928312025	1.7036481627963906
10	4.9639118632999475	1.3740180901482484	1.395268100888033	1.0334939890083334	2.9733282389853803	3.191954920122174
10	2.446843481556784	3.4398029025734718	2.0407435962008753	0.8182698996510402	96.968636199045	5.866732299766801
10	4.40861787285892	2.6378579271838416	1.6528409643292092	0.7587238634725594	16.358235749631422	1.6085890997981125
10	12.75179139619753	1.4637678442672994	1.9630784401874515	1.3675381297389912	6.652922376111196	7.380097474362955
10	23.312399161313046	2.30213268921805	1.2157276527164071	1.450631218514709	3.751073311507453	1.252979501666992
10	16.92582972614553	2.7050989315459018	2.771969426166135	1.1856499188096845	98.13392776119117	1.8550291876849179
10	2.762400783276088	1.9907531009043518	1.9468956518531482	1.0127455270689094	3.632901104284808	3.0660595059429228
10	17.053523070610613	5.606723553059628	2.3294024514623337	1.4640490554036831	21.828378492664072	1.478492437485856
10	4.030322424370629	2.1502417487541745	0.8728986246490669	1.8503624033552104	8.777121169967797	2.627635383713609
10	29.902735725981426	2.8457880795382358	1.9379210470435833	0.6561399354550236	4.950957998897445	4.21927353857587
10	12.337219128151789	7.03459373540117	1.1355907063816628	1.4106181072069763	12.794532145971488	3.197568932904373
10	15.008501340147124	1.878305448125065	0.8663260784812158	0.9394148235302447	8.183931872540915	8.273624369710918
10	14.415802569564212	1.850990158033942	1.3415213571574296	0.8686631346947282	2.312624035642834	2.041066405649475
10	12.853779207132368	7.087122276013212	2.446952781912877	0.8083605434533827	13.865283310507692	2.0175019930177456
10	2.941572634358133	2.2879751209537393	2.043215386522196	0.7984801369065735	5.1699575466310215	2.5958442097045693
10	5.279236959546568	2.113215011169006	1.7630204236673748	0.9966747786636031	13.844536406851832	1.8123844405956908
10	20.2921993705874	4.523003517710712	1.9704547684241625	0.8845829558192738	28.417261372127122	4.438823261981738
10	10.220309814891186	1.461371696876483	1.137849636683376	1.5913493538474424	2.160221436283672	1.705257882796179
10	4.953057160320035	1.403068491328046	1.9907594767530057	0.7619045095140342	21.392102314294277	2.7789349517510753
10	28.742698778354416	1.6116156955416483	2.3273504034520744	0.8336953661834803	13.502539710089227	5.987533121420402
10	32.596089924277	3.5760781239956523	1.8503077226983384	1.0737184995904034	62.039332769707336	4.10724270617694
10	2.09919356470048	2.727497151963309	2.3181110855225366	0.7565382672422756	1.939354388096375	2.171900048834485
10	2.8737922680784354	1.5891792893837797	2.363145951747381	0.9091779364341973	3.4074423128315066	2.327639580989017
10	85.5920499050917	2.1591919552211274	1.6814670666792586	0.9578911275119542	2.0162784961766023	1.8922344154332735
10	1.809556224604723	1.4318120913398447	1.026023984978758	0.5920475089771189	26.149238626763527	1.4930662133213546
10	3.023600928242213	2.728282188905179	2.137607998134944	1.1375462708321125	83.82064158906184	1.6000956179733508
10	3.891225283670326	3.1646326157376974	1.1158172446491872	0.8825127551063008	21.47659145797639	6.422515733481158
10	22.04202099268476	1.8418151913464138	0.8688035413829204	0.7635391551282893	1.9451311278681709	2.042101032522938
10	25.902830225106552	1.5055907074435455	2.403036583308834	0.8015660998458789	7.225114246105974	1.9958701475333385
10	3.119383078420451	2.236319857392377	1.266146450352644	0.6539098847435271	108.43365936399766	1.8151288711561098
10	15.109516643739012	3.007710669846343	1.0215404040442255	0.6883328898881063	151.4454237668982	2.7444543852556054
10	2.59948440091027	1.0553080687625613	2.1812263443556676	1.2856429238105738	18.755163671094166	2.030313112000477
10	18.342407733525608	4.383953351377909	2.2990218286785455	1.3265479090443335	9.288538642655324	6.925407740600164
10	4.422557536470151	1.3874215843710178	0.9265002542235022	0.7470909158666641	3.505485330808899	1.4998149372309186
10	1.8817778443374453	2.472343821054751	0.8922064140930497	2.0242755591631756	4.1789684282248185	1.2294529902299414
10	96.37859368319127	3.49688879746696	1.7796900484381806	1.5782721733099763	22.40357930638407	0.8403964502480137
10	61.394505136012256	3.1528184635458194	1.058339064408597	0.8434894078659056	66.05754259219019	1.9004709207951958
10	9.55233864456898	8.664746064643944	1.994350150151178	0.8302796188546581	11.43729901433697	1.6982581320816614
10	1.44311939247719	4.719576469962732	1.4613708753067334	0.8477467444411068	108.76223891711422	1.0160799741146604
10	75.90853955118983	9.280715807724649	1.493587651054955	1.8980292397486338	154.98564138784153	3.6354208278134372
10	3.652283700788199	1.8402378031737963	1.5435139396743056	0.8555368585820398	101.29820328167254	3.0744880414692672
10	11.76182235756037	2.6255407611419965	3.0456672471130957	0.9601325294284945	23.06547900705354	2.523154206795169
10	84.54001766949825	3.640566232108041	3.12580419344784	0.9730593241834644	9.158397048585837	2.889109637988704
10	36.58540061940868	2.4100728159670357	2.2884507676525483	2.3732830814831622	24.433887166295168	3.576538299750837
10	2.5729747550434388	1.8279719977495603	0.5412569511730232	1.3511945563811028	12.332558241284659	2.0574696341395815
10	11.505794909723463	2.9316328723467664	0.895721053276662	0.8299384545219473	80.02969198187436	2.0316323453806544
10	6.023661603725415	2.477296060183729	2.7747968996992944	0.7302657725026678	11.257780786307597	2.193642040123118
10	1.2607556983052637	1.8419394960035738	1.7326490641805083	0.7158207175882749	79.57371065288459	5.450054172116796
10	4.41943679435804	2.050289790959478	0.6559274343862213	0.8729720891688155	7.007322432719777	2.956742590558111
10	1.7045421980661766	1.183301320779502	1.68168559927925	1.1714285236151625	19.310148084379264	2.237588822664995
10	4.484249071551785	1.6739141177051935	1.075899776359341	0.701592929511076	12.96184527245579	3.1606395590120684
10	1.6458419599810585	2.847530462121542	1.4036070683407107	1.36130876702514	1.9953491173797582	4.9599881466583
10	3.0423134837097066	6.150352248588777	1.399745379287612	0.9639757706083936	11.27033652436617	2.195076918169667
10	12.354241519784596	2.6020161275113227	1.6607932544699229	1.160261410044618	2.3624956907218135	4.968788053240732
10	9.414007405112448	1.7204304127950625	1.6779342241096051	1.3045377707049997	13.630808253633703	0.8171627964003293
10	86.18010231533589	1.0358879063633804	1.3478311760214747	0.8436397324070276	5.521275959340195	3.296950966347972
10	5.174551865051289	7.699663135781962	1.5225425998884496	1.6576250753465944	7.684345434806494	3.109677508086488
10	4.802100591870432	1.5958891923707312	1.968222674850843	1.3980176756432117	18.680085153333845	3.4516567952617256
10	2.50307222185039	3.9548558173100163	1.4471152100287294	1.335232443406833	1.7392971106346513	1.6033144899985983
10	5.8131766001098315	3.627131990442105	1.751023688691084	1.001793317181425	2.47803929160403	7.71286503756413
10	6.288970777936945	3.2332126424676195	3.6947158423926387	1.9276752398088555	3.3141993191038104	2.2406282097136248
10	66.92065520320526	1.7179666144370518	0.7816191132949104	0.6971557650080551	4.107628479370454	4.15037104376763
10	95.3612312830086	3.7147331138905573	1.968784915547336	1.1775494603665797	29.847281607798312	1.514052312744341
10	10.035734033985548	1.7731294344120767	1.9689280438873369	1.634430560228662	13.95386122032346	2.3109856487839955
10	5.332839334836716	1.581690419501588	1.6741798881779917	1.5593081398209334	9.441979318560914	1.427346367948109
10	2.1912665326642107	3.3087218938019407	1.8222650251927919	1.176841177492013	28.322343162197207	1.743533431705764
10	7.217033872029978	2.8532726694965205	1.1877759253027265	0.7517784657518188	182.36433016817963	3.830688636046526
10	8.655471636245581	1.332935077044968	1.184948451769567	0.9024324288159745	22.42390503446858	3.3044020788809347
10	2.064161709005293	3.8773850959310585	1.752221566744464	1.170533269338292	21.312185337928263	10.102173947756746
10	9.162524915590005	6.554205911138109	1.7326490641805083	0.8765305801821344	2.0901490921212753	2.0847654265083624
10	3.084533468015014	2.1930874155477764	1.7254408806557702	1.1549777772933918	3.132532162616996	5.979263754328045
10	5.033610629353431	1.5003371681625193	1.5391910605112458	1.0525704955067536	4.614687861863284	0.8565669078600261
10	11.815553489438921	1.6230475361635688	3.3215971616333757	1.7714864190578494	5.050063812072429	1.7541880246901682
10	95.08250988740312	3.5546776936515774	1.7968429189289508	0.7911853645435013	4.73250866244791	4.648005268335515
10	2.5504727329385055	2.693000444051949	2.8218957147854855	0.7346134716972758	93.47528894651138	1.9863190011573295
10	35.94347805361475	4.460347461562299	0.6548085513093695	0.7897151477740537	34.51964885137238	2.24156163503276
10	2.8470185364109497	5.704907235717966	1.7176880298660104	1.0402347550126914	12.11079196513804	1.9582240879690835
10	11.111189772552132	5.70355969225499	1.94801453493	0.9180613482122073	2.8682737370889617	1.962793561460849
10	2.9593022060474796	2.0723863916489464	1.952666260576505	1.3733970454196787	13.308765985563666	3.336162857614086
10	3.508675513161632	1.4686047329598149	2.2218491816820083	0.6863920796707706	67.41249961914184	2.1257734875777765
10	109.12122086028933	2.0775899007769745	2.006754726587443	1.6983367252741577	12.189376322798502	2.369547905048278
10	6.126746692186202	2.4672226685314174	1.446488835968764	0.7666103751807188	2.100011035468793	3.9492797978663385
10	16.278615338844265	3.6582371084745238	2.9063555402832897	1.1207817244976201	25.502471906945058	2.2681855539269713
10	8.298764833269143	1.307597516239125	1.7445089733517518	1.5072297117897306	104.14086874276235	2.1820127105479172
10	9.095648888234843	2.2238588520136005	2.0263272291513985	1.0010068060898532	24.889648605691622	1.9372888474157925
10	2.0738560343105075	1.4383204864830064	1.5236614829653015	0.8063530253176558	75.05788595179254	2.3694498291921047
10	3.7743735747036276	1.3873531634998417	1.9958455557810786	1.464725263673614	32.398481844244635	1.6289271477342928
10	28.97381310969713	1.930821658633205	1.2062873756183494	1.0176235962841724	16.530395139539753	1.3105888317163132
10	75.95241730958135	9.060668189325446	0.8498961504584113	0.9388557090258586	20.420506427384407	4.462394934469311
10	2.5751322679558295	1.0509767385978908	2.089311304995373	1.2812196587433757	11.343867012359956	2.119485176929017
10	2.637086310941194	2.9588881615016556	2.2822767996477493	0.6478776199389029	61.61713769178668	3.9708774246652343
10	4.926771287623284	2.129918325488474	2.5828921324884515	0.9066060196315073	1.491441752328764	1.6850792023241317
10	2.2723929854123743	5.394135544322824	1.189600177416072	0.9307236631594357	2.447223052678168	3.665583541897681
10	6.078707039212865	4.375327784825836	2.2306869606865254	0.798896004000466	93.15646935083687	3.160771404843303
10	24.095214493817235	1.366876160077224	1.3507954753596818	0.727241177839277	64.13212105187547	3.258893201045985
10	2.8238853077135126	1.7214980270176299	2.7363748370393486	0.7346134716972758	5.341493074211409	1.5909025807069757
10	4.326072906828963	1.6893183019083204	1.6876141979556643	0.9588287510958633	1.2169635729581907	4.031763788586948
10	23.746499825773686	1.4948985131372565	3.1710787564206857	1.409758639236251	9.469577566051273	1.4184603633435398
10	8.933818739033422	2.6577445866936182	2.3235528477624485	0.9457343944578909	14.287964989974226	2.6752592280569596
10	94.62753071048088	2.243485771245041	2.653291274148618	0.7609907921896325	27.459099182535283	1.3487733208610944
10	1.9062830136461786	1.9424159981436966	2.3208356881127425	0.6152065657781095	10.768079236030351	0.9714420363141915
10	13.170855056962969	2.307943914309105	1.755675414337589	0.8233615333966156	87.15922355815859	2.0088789102234905
